"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2023-03-15|7:13 AM","58ʡF","58ʡF","100ʡ%","VAR","3ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Fog"
"2023-03-15|7:29 AM","58ʡF","58ʡF","100ʡ%","VAR","5ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Light Rain"
"2023-03-15|7:53 AM","58ʡF","58ʡF","100ʡ%","S","3ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Light Rain"
"2023-03-15|8:53 AM","59ʡF","58ʡF","96ʡ%","CALM","0ʡmph","0ʡmph","29.78ʡin","0.1ʡin","Light Rain"
"2023-03-15|9:04 AM","59ʡF","58ʡF","96ʡ%","SSW","6ʡmph","0ʡmph","29.77ʡin","0.0ʡin","Light Rain"
"2023-03-15|9:47 AM","58ʡF","57ʡF","97ʡ%","SSW","8ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Light Rain"
"2023-03-15|9:53 AM","58ʡF","57ʡF","97ʡ%","SSW","8ʡmph","0ʡmph","29.79ʡin","0.0ʡin","Light Rain"
"2023-03-15|10:40 AM","58ʡF","57ʡF","97ʡ%","WSW","7ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fog"
"2023-03-15|10:53 AM","58ʡF","57ʡF","97ʡ%","SW","6ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Fog"
"2023-03-15|11:53 AM","58ʡF","57ʡF","97ʡ%","WSW","9ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Light Drizzle"
"2023-03-15|12:53 PM","57ʡF","56ʡF","96ʡ%","W","16ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fog"
"2023-03-15|1:24 PM","56ʡF","55ʡF","97ʡ%","WSW","17ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fog"
"2023-03-15|1:43 PM","57ʡF","55ʡF","93ʡ%","W","17ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"2023-03-15|1:53 PM","57ʡF","55ʡF","93ʡ%","WSW","18ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Cloudy"
"2023-03-15|2:41 PM","58ʡF","53ʡF","84ʡ%","WSW","16ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mostly Cloudy"
"2023-03-15|2:53 PM","58ʡF","53ʡF","84ʡ%","WSW","16ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Mostly Cloudy"
"2023-03-15|3:20 PM","59ʡF","53ʡF","81ʡ%","WSW","14ʡmph","0ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
"2023-03-15|3:53 PM","59ʡF","52ʡF","78ʡ%","WSW","18ʡmph","25ʡmph","29.80ʡin","0.0ʡin","Partly Cloudy"
"2023-03-15|4:53 PM","57ʡF","52ʡF","83ʡ%","WSW","13ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Mostly Cloudy"
"2023-03-15|5:53 PM","57ʡF","52ʡF","83ʡ%","SSW","9ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Partly Cloudy"
"2023-03-15|6:53 PM","55ʡF","50ʡF","83ʡ%","SSE","6ʡmph","0ʡmph","29.81ʡin","0.0ʡin","Fair"
"2023-03-15|7:07 PM","55ʡF","51ʡF","86ʡ%","S","7ʡmph","0ʡmph","29.82ʡin","0.0ʡin","Mostly Cloudy"
"2023-03-15|7:39 PM","55ʡF","51ʡF","86ʡ%","S","3ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
"2023-03-15|7:53 PM","56ʡF","50ʡF","80ʡ%","SSW","5ʡmph","0ʡmph","29.83ʡin","0.0ʡin","Mostly Cloudy"
"2023-03-15|8:53 PM","56ʡF","50ʡF","80ʡ%","SSW","5ʡmph","0ʡmph","29.84ʡin","0.0ʡin","Cloudy"
"2023-03-15|9:53 PM","55ʡF","51ʡF","86ʡ%","SW","3ʡmph","0ʡmph","29.86ʡin","0.0ʡin","Mostly Cloudy"
"2023-03-15|10:53 PM","55ʡF","50ʡF","83ʡ%","VAR","5ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
"2023-03-15|11:53 PM","55ʡF","50ʡF","83ʡ%","SSW","6ʡmph","0ʡmph","29.87ʡin","0.0ʡin","Cloudy"
